22:03:22.185 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
23:58:39.131 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224631 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.131 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224645 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.131 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224645 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224646 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224646 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224649 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224649 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224660 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224660 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224664 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224664 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224672 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224672 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.132 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224683 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.133 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224683 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.133 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224684 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.133 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224684 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.210 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:232514 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.217 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:232514 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:232968 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:39.233 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:232968 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.011 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:245720 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.011 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:245720 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:248655 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.037 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:248655 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:248656 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.037 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:248656 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.038 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:248664 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.038 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:248664 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.038 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:248671 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.038 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:248671 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.038 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:248685 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.038 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:248685 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.038 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:248688 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:40.056 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:248688 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:41.111 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:292953 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:41.111 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:292953 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:298425 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.225 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:298425 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.225 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:298427 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.225 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:298427 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.280 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:356481 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.281 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:356481 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.420 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:414863 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.420 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:414863 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418145 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418145 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418457 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418457 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418465 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418465 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:424591 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:424591 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.511 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:425069 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.512 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:425069 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.512 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:425070 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.512 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:425070 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.512 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:425072 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.515 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:425072 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.521 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:425074 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.521 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:425074 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.521 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:425077 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.521 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:425077 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.521 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:425078 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.521 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:425078 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.521 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:425081 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.521 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:425081 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.521 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:425082 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:45.522 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:425082 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.630 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:470364 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.637 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:470364 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.637 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:470371 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.637 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:470371 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:471274 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:471274 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:471294 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.665 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:471294 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.774 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:472564 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:48.785 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:472564 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.089 INFO  ProgressMeter -            14:473305            115.4                199100           1724.7
23:58:49.351 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:473602 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.353 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:473602 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.491 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:513665 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:513665 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:513670 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:513670 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:513671 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:513671 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.589 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:542622 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.589 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:542622 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:543643 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:543643 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.620 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:543645 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.620 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:543645 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.621 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:543648 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:49.621 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:543648 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:53.795 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:633454 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:53.795 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:633454 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.315 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642683 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.315 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642683 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642817 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642817 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642820 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642820 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642825 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642825 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642826 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642826 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642829 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642829 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642837 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642837 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642841 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642841 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642846 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642846 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642867 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642867 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642870 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642870 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642891 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642891 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642892 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642892 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:642893 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:642893 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:643447 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:643447 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:643449 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:643449 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:643452 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:643452 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:643455 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:643455 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:643459 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:56.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:643459 and possibly subsequent; genotype for sample SRR3740278 is not called
23:58:59.806 INFO  ProgressMeter -            14:652426            115.6                199880           1728.8
23:59:04.259 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:681423 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:04.263 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:681423 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:04.263 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:681429 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:04.264 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:681429 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:04.264 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:681432 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:04.264 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:681432 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:04.264 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:681444 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:04.264 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:681444 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:08.493 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:704878 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:08.493 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:704878 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.236 INFO  ProgressMeter -            14:738438            115.8                200370           1730.4
23:59:10.605 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:745593 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:745593 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.609 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:745596 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:745596 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.609 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:745611 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:745611 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.609 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:745612 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:745612 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.675 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748338 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.675 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748338 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748343 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748343 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748347 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748347 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748353 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748353 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748356 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748356 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748358 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748358 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748359 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748359 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748365 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748365 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748374 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748374 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748375 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748375 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:748380 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:10.677 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:748380 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:20.422 INFO  ProgressMeter -            14:762619            116.0                200510           1729.1
23:59:31.001 INFO  ProgressMeter -            14:770977            116.1                200560           1726.9
23:59:35.397 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:41884 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:35.397 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:41884 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:35.397 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:41885 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:35.397 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:41885 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:35.590 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:46627 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:35.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:46627 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:35.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:46660 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:35.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:46660 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:35.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:46687 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:35.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:46687 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:36.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:54334 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:36.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:54334 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:36.913 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:54335 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:36.921 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:54335 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:39.790 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:86397 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:39.790 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:86397 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:41.524 INFO  ProgressMeter -            15:102380            116.3                201140           1729.3
23:59:43.337 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:113300 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:113300 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:113303 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:113303 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:113304 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:113304 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:113309 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:113309 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.342 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:113310 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:113310 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:113331 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:113331 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.433 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:113428 and possibly subsequent; genotype for sample SRR3740278 is not called
23:59:43.433 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:113428 and possibly subsequent; genotype for sample SRR3740278 is not called
