21:34:20.639 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
22:42:21.749 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:47079 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:21.750 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:47085 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:21.750 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:47085 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.825 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98562 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.825 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98562 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.826 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98578 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.826 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98578 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.826 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98593 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.826 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98593 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.826 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98619 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.826 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98619 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.827 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98622 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.827 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98622 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:27.966 INFO  ProgressMeter -             14:98716             68.1                194570           2856.4
22:42:32.493 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:132459 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.493 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:132459 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.858 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140726 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.859 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140726 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.859 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140727 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.859 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140727 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.859 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140736 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.859 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140736 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.859 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140737 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.859 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140737 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.859 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140739 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.859 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140739 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140740 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140740 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140745 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140745 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140746 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140746 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140748 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140748 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.861 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140801 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.861 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140801 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.862 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140813 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.862 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140813 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.862 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140817 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:32.862 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140817 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:38.002 INFO  ProgressMeter -            14:198985             68.3                195160           2858.0
22:42:39.389 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:213628 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.389 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:213628 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:213650 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:213650 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:213653 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:213653 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:213666 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:213666 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.391 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:213668 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.391 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:213668 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.391 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:213672 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.391 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:213672 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.414 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:215552 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.414 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:215552 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.501 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:216396 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.501 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:216396 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.501 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:216402 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.501 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:216402 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.501 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:216412 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.501 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:216412 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.555 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220800 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.555 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220800 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.555 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220978 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.555 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220978 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.555 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220979 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.555 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220979 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.566 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:222079 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:222079 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.566 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:222086 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:222086 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.566 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:222157 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:222157 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.598 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:222933 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.598 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:222933 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:222943 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:222943 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:222945 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:222945 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:222952 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:222952 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:222953 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:222953 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:223000 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:223000 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:223001 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:223001 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:223003 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:223003 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:223006 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:223006 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:223007 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.600 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:223007 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.600 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:223015 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.600 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:223015 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.600 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:223016 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.600 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:223016 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.600 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:223019 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.600 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:223019 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.673 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224885 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.673 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224885 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.673 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224886 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.673 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224886 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.673 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224899 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.673 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224899 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.673 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:224900 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.673 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:224900 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.675 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:225023 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.675 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:225023 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227071 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227071 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227084 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227084 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227087 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227087 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227090 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227090 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227095 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227095 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227098 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227098 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227106 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:39.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227106 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.613 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:234830 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.614 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:234830 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:235252 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:235252 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:235253 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:235253 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:235258 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:235258 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:237966 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:237966 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:237991 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:237991 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:237996 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:237996 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:237998 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:237998 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:239753 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:239753 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:239755 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:239755 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:239758 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:40.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:239758 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:249342 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:249342 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:249348 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:249348 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:249349 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:249349 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.741 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:285122 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.741 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:285122 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.742 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:285132 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.742 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:285132 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.742 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:285176 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.742 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:285176 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.913 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:393814 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.913 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:393814 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.913 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:393815 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.913 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:393815 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:393819 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:393819 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:393823 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:393823 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:393825 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:393825 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:393829 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:393829 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:393845 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.914 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:393845 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418502 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418502 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418511 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418511 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418521 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418521 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418522 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418522 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418526 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418526 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418529 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418529 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418530 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418530 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:418536 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:41.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:418536 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.015 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:429274 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.015 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:429274 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:429506 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:429506 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:429511 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:429511 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:429559 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:429559 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:429565 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:429565 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.031 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:430402 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.031 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:430402 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.031 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:430404 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.031 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:430404 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.052 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:432372 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.052 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:432372 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.052 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:432394 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.052 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:432394 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.052 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:432398 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.052 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:432398 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.052 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:432409 and possibly subsequent; genotype for sample SRR3740336 is not called
22:42:42.052 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:432409 and possibly subsequent; genotype for sample SRR3740336 is not called
