07:17:21.930 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
08:21:23.608 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:405399 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:23.608 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:405400 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:23.608 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:405400 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:23.608 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:405402 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:23.608 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:405402 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.837 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414057 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.837 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414057 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.837 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414068 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.837 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414068 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.837 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414069 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.837 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414069 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414072 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414072 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414079 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414079 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414080 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414080 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414090 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414090 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414130 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414130 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414132 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.838 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414132 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.839 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:414147 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.839 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:414147 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.869 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:415219 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:24.869 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:415219 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.683 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:417284 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.683 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:417284 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.718 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:417654 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.718 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:417654 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.718 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:417657 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.718 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:417657 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.763 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:420913 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.763 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:420913 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.773 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:422916 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.773 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:422916 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.804 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426228 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.804 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426228 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.804 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426254 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426254 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426260 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426260 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426262 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426262 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426263 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426263 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426266 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:25.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426266 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.000 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426661 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.000 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426661 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.000 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426673 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.000 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426673 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.000 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426679 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426679 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426680 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426680 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426683 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426683 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426684 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426684 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426694 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426694 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426695 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.001 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426695 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.016 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426789 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.016 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426789 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.016 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:426790 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.016 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:426790 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429168 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429168 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429169 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429169 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429176 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429176 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429183 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429183 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429190 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429190 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429197 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429197 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429198 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429198 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429201 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429201 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429203 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429203 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:429204 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:429204 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:430276 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:430276 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:430280 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:430280 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:430285 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:430285 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:430289 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:430289 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:430292 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:430292 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.389 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:431457 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:431457 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:431463 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:431463 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:431465 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:431465 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:431470 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:431470 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:431831 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:431831 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:431834 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:431834 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:431843 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:431843 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:431846 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:26.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:431846 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.948 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448076 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.948 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448076 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.948 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448080 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.948 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448080 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.948 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448085 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448085 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448095 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448095 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448096 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448096 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448099 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448099 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448111 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448111 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448114 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448114 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448121 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448121 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448123 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448123 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448132 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448132 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448138 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448138 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448139 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448139 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.950 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448142 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.950 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448142 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.950 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:448144 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:27.950 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:448144 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:30.715 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:466845 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:30.715 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:466845 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:30.716 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:466850 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:30.716 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:466850 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:30.716 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:466862 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:30.716 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:466862 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:30.716 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:466878 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:30.716 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:466878 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:31.838 INFO  ProgressMeter -            16:473018             64.2                202260           3152.4
08:21:33.524 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:478106 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:33.524 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:478106 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:33.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:478112 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:33.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:478112 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:33.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:478137 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:33.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:478137 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:33.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:478148 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:33.526 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:478148 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:33.526 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:478152 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:33.526 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:478152 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:34.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:481901 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:34.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:481901 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:34.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:481907 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:34.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:481907 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:34.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:481910 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:34.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:481910 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:34.903 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:481920 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:34.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:481920 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:35.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:482528 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:35.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:482528 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:37.945 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:490265 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:37.945 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:490265 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:37.945 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:490267 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:37.945 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:490267 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:42.568 INFO  ProgressMeter -            16:499828             64.3                202420           3146.2
08:21:43.436 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:501251 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:43.436 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:501251 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.495 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:510863 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.495 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:510863 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.495 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:510872 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.495 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:510872 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.495 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:510877 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.496 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:510877 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.496 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:510884 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.496 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:510884 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.496 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:510943 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:44.496 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:510943 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:537443 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:537443 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:537456 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:537456 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:537458 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:537458 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:537459 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:537459 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:537469 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:45.376 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:537469 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:47.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:546985 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:47.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:546985 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:48.918 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:554428 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:48.918 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:554428 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:48.918 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:554432 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:48.919 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:554432 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:48.919 WARN  DepthPerSampleHC - Annotation will not be calculated at position 16:554433 and possibly subsequent; genotype for sample SRR3740255 is not called
08:21:48.919 WARN  StrandBiasBySample - Annotation will not be calculated at position 16:554433 and possibly subsequent; genotype for sample SRR3740255 is not called
