03:33:23.488 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
04:45:16.055 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:46173 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:16.055 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:46173 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:16.055 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:46178 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:16.055 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:46178 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:16.055 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:46181 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:16.055 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:46181 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:16.055 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:46190 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:16.056 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:46190 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:20.741 INFO  ProgressMeter -             14:78393             71.9                195270           2714.0
04:45:23.031 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98478 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.031 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98478 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98500 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98500 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98515 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98515 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98518 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98518 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98522 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98522 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98562 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.032 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98562 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.033 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98593 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.033 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98593 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.033 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:98622 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:23.033 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:98622 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140394 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140394 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140397 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140397 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140412 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140412 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140415 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140415 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140416 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140416 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.421 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140730 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.421 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140730 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140731 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140731 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140736 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140736 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140745 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140745 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140746 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140746 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140752 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140752 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140760 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140760 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:140778 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:26.422 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:140778 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:30.800 INFO  ProgressMeter -            14:210462             72.1                196050           2718.5
04:45:31.088 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220326 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220326 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220327 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220327 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220330 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220330 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220338 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220338 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220340 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220340 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.088 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220341 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.089 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220341 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220723 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220723 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220724 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220724 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220729 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220729 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220733 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220733 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220739 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220739 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220741 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.097 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220741 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.098 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220744 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.098 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220744 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.098 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:220751 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.098 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:220751 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227641 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227641 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227643 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227643 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227644 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227644 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227652 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227652 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227653 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227653 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227656 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227656 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227660 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227660 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.188 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:227663 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:227663 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.233 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:234380 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:31.233 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:234380 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:32.840 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:293165 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:32.840 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:293165 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:32.841 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:293229 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:32.841 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:293229 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:32.841 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:293274 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:32.841 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:293274 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:295622 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:295622 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:295636 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:295636 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:295641 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:295641 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:295647 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:295647 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:295659 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:295659 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:295660 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:295660 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:295661 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:295661 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.535 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:295663 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:33.535 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:295663 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:34.441 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:313785 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:34.441 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:313785 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.237 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:472664 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.237 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:472664 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.237 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:472679 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.237 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:472679 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.237 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:472741 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.237 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:472741 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.238 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:472753 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.238 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:472753 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.238 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:472801 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.238 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:472801 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.238 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:472802 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.238 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:472802 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.261 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:473475 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.261 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:473475 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.261 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:473485 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.261 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:473485 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.261 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:473494 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.261 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:473494 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.416 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:473694 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.416 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:473694 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.416 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:473702 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.416 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:473702 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.416 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:473707 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.416 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:473707 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.417 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:473710 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:36.417 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:473710 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:633843 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:633843 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:633844 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:633844 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:637807 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:637807 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:637811 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:637811 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:637821 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:637821 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:637831 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:637831 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:637832 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:637832 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:637836 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:637836 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:637846 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:39.754 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:637846 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:40.866 INFO  ProgressMeter -            14:648442             72.3                197790           2736.2
04:45:46.494 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:693342 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.494 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:693342 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.494 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:693347 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.494 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:693347 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.494 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:693380 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.494 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:693380 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.494 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:693400 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.494 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:693400 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.503 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:693663 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.503 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:693663 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.503 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:693666 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:693666 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.504 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:693707 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:693707 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.504 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:693709 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:693709 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.504 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:693714 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:46.504 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:693714 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:48.604 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:720067 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:48.604 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:720067 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:48.604 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:720090 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:48.604 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:720090 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:48.786 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:720299 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:48.786 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:720299 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:49.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:729056 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:49.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:729056 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.196 INFO  ProgressMeter -            14:732841             72.5                198310           2736.9
04:45:51.934 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:743344 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.934 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:743344 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.934 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:743345 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.934 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:743345 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.934 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:743350 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.934 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:743350 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.962 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:744341 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.962 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:744341 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.962 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:744360 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.962 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:744360 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.962 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:744361 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.962 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:744361 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.962 WARN  DepthPerSampleHC - Annotation will not be calculated at position 14:744366 and possibly subsequent; genotype for sample SRR3740268 is not called
04:45:51.962 WARN  StrandBiasBySample - Annotation will not be calculated at position 14:744366 and possibly subsequent; genotype for sample SRR3740268 is not called
04:46:01.552 INFO  ProgressMeter -            14:768405             72.6                198490           2732.9
04:46:07.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 15:86630 and possibly subsequent; genotype for sample SRR3740268 is not called
04:46:07.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 15:86630 and possibly subsequent; genotype for sample SRR3740268 is not called
